45261 3
9.69370e+00	-7.21744e+01	-7.62512e+01	
9.71250e+00	-7.17494e+01	-7.63168e+01	
9.73120e+00	-7.20213e+01	-7.64356e+01	
9.75000e+00	-7.17276e+01	-7.63356e+01	
9.76870e+00	-7.19213e+01	-7.65356e+01	
9.78750e+00	-7.15713e+01	-7.60606e+01	
9.80620e+00	-7.19588e+01	-7.61356e+01	
9.82500e+00	-7.19369e+01	-7.61449e+01	
9.84380e+00	-7.17463e+01	-7.65606e+01	
9.86250e+00	-7.16057e+01	-7.64543e+01	
9.88120e+00	-7.15744e+01	-7.59543e+01	
9.90000e+00	-7.18932e+01	-7.59418e+01	
9.91870e+00	-7.18932e+01	-7.64231e+01	
9.93750e+00	-7.19213e+01	-7.62324e+01	
9.95620e+00	-7.16526e+01	-7.60949e+01	
9.97500e+00	-7.15588e+01	-7.59449e+01	
9.99370e+00	-7.16338e+01	-7.60012e+01	
1.00125e+01	-7.17276e+01	-7.62418e+01	
1.00312e+01	-7.21932e+01	-7.57981e+01	
1.00500e+01	-7.19213e+01	-7.57481e+01	
1.00687e+01	-7.10182e+01	-7.59293e+01	
1.00875e+01	-7.15932e+01	-7.60449e+01	
1.01062e+01	-7.18182e+01	-7.61356e+01	
1.01250e+01	-7.16057e+01	-7.63512e+01	
1.01437e+01	-7.14432e+01	-7.62637e+01	
1.01625e+01	-7.15932e+01	-7.61731e+01	
1.01812e+01	-7.15088e+01	-7.61199e+01	
1.02000e+01	-7.15213e+01	-7.60606e+01	
1.02188e+01	-7.13151e+01	-7.60074e+01	
1.02375e+01	-7.14432e+01	-7.61418e+01	
1.02562e+01	-7.12244e+01	-7.60137e+01	
1.02750e+01	-7.15119e+01	-7.61449e+01	
1.02937e+01	-7.14151e+01	-7.59324e+01	
1.03125e+01	-7.13588e+01	-7.57481e+01	
1.03312e+01	-7.10994e+01	-7.56106e+01	
1.03500e+01	-7.12151e+01	-7.59449e+01	
1.03687e+01	-7.11463e+01	-7.58637e+01	
1.03875e+01	-7.15432e+01	-7.60387e+01	
1.04062e+01	-7.16932e+01	-7.60856e+01	
1.04250e+01	-7.15901e+01	-7.59293e+01	
1.04437e+01	-7.13557e+01	-7.54012e+01	
1.04625e+01	-7.13619e+01	-7.60762e+01	
1.04812e+01	-7.10401e+01	-7.58199e+01	
1.05000e+01	-7.09432e+01	-7.56637e+01	
1.05187e+01	-7.10276e+01	-7.56824e+01	
1.05375e+01	-7.17338e+01	-7.59168e+01	
1.05562e+01	-7.12151e+01	-7.58387e+01	
1.05750e+01	-7.11588e+01	-7.62231e+01	
1.05938e+01	-7.11151e+01	-7.61574e+01	
1.06125e+01	-7.13901e+01	-7.58574e+01	
1.06312e+01	-7.09807e+01	-7.53574e+01	
1.06500e+01	-7.14276e+01	-7.58606e+01	
1.06687e+01	-7.10088e+01	-7.61262e+01	
1.06875e+01	-7.08619e+01	-7.64012e+01	
1.07062e+01	-7.06588e+01	-7.58106e+01	
1.07250e+01	-7.11338e+01	-7.60481e+01	
1.07437e+01	-7.09682e+01	-7.56168e+01	
1.07625e+01	-7.13838e+01	-7.59512e+01	
1.07812e+01	-7.07151e+01	-7.56668e+01	
1.08000e+01	-7.10776e+01	-7.56543e+01	
1.08187e+01	-7.06776e+01	-7.56699e+01	
1.08375e+01	-7.12588e+01	-7.62262e+01	
1.08562e+01	-7.05932e+01	-7.58199e+01	
1.08750e+01	-7.10026e+01	-7.61449e+01	
1.08937e+01	-7.05401e+01	-7.55918e+01	
1.09125e+01	-7.12776e+01	-7.55949e+01	
1.09312e+01	-7.07776e+01	-7.56793e+01	
1.09500e+01	-7.10994e+01	-7.56699e+01	
1.09688e+01	-7.04776e+01	-7.54762e+01	
1.09875e+01	-7.08932e+01	-7.58574e+01	
1.10062e+01	-7.04276e+01	-7.53324e+01	
1.10250e+01	-7.07151e+01	-7.58074e+01	
1.10437e+01	-7.07619e+01	-7.57168e+01	
1.10625e+01	-7.07963e+01	-7.58699e+01	
1.10812e+01	-7.04401e+01	-7.55481e+01	
1.11000e+01	-7.10276e+01	-7.56668e+01	
1.11187e+01	-7.01776e+01	-7.51543e+01	
1.11370e+01	-7.09369e+01	-7.54543e+01	
1.11560e+01	-7.06088e+01	-7.52231e+01	
1.11750e+01	-7.09526e+01	-7.53824e+01	
1.11940e+01	-7.04651e+01	-7.57449e+01	
1.12120e+01	-7.06307e+01	-7.55981e+01	
1.12310e+01	-6.98776e+01	-7.56637e+01	
1.12500e+01	-7.05557e+01	-7.53731e+01	
1.12690e+01	-7.05432e+01	-7.58168e+01	
1.12870e+01	-7.06401e+01	-7.57949e+01	
1.13060e+01	-7.04244e+01	-7.54918e+01	
1.13250e+01	-7.11776e+01	-7.51418e+01	
1.13440e+01	-7.01088e+01	-7.56387e+01	
1.13620e+01	-7.04182e+01	-7.55418e+01	
1.13810e+01	-7.02057e+01	-7.50949e+01	
1.14000e+01	-7.08182e+01	-7.51012e+01	
1.14190e+01	-7.03526e+01	-7.51637e+01	
1.14370e+01	-7.05994e+01	-7.51168e+01	
1.14560e+01	-7.01776e+01	-7.53481e+01	
1.14750e+01	-7.05276e+01	-7.50918e+01	
1.14940e+01	-7.00776e+01	-7.53606e+01	
1.15120e+01	-7.03494e+01	-7.48012e+01	
1.15310e+01	-7.01619e+01	-7.48637e+01	
1.15500e+01	-7.06494e+01	-7.51074e+01	
1.15690e+01	-7.02119e+01	-7.55887e+01	
1.15870e+01	-7.02651e+01	-7.53324e+01	
1.16060e+01	-6.99244e+01	-7.50699e+01	
1.16250e+01	-6.99557e+01	-7.48543e+01	
1.16440e+01	-7.00151e+01	-7.51012e+01	
1.16620e+01	-7.04432e+01	-7.52856e+01	
1.16810e+01	-6.97182e+01	-7.57262e+01	
1.17000e+01	-7.02276e+01	-7.56324e+01	
1.17190e+01	-7.03619e+01	-7.55293e+01	
1.17370e+01	-7.05213e+01	-7.51262e+01	
1.17560e+01	-6.99901e+01	-7.56137e+01	
1.17750e+01	-7.01901e+01	-7.54731e+01	
1.17940e+01	-7.02432e+01	-7.55137e+01	
1.18130e+01	-7.02932e+01	-7.51606e+01	
1.18310e+01	-6.98151e+01	-7.53481e+01	
1.18500e+01	-6.99119e+01	-7.53293e+01	
1.18690e+01	-6.99338e+01	-7.50137e+01	
1.18870e+01	-7.01651e+01	-7.49824e+01	
1.19060e+01	-6.97338e+01	-7.51356e+01	
1.19250e+01	-7.01682e+01	-7.49918e+01	
1.19440e+01	-6.99588e+01	-7.51606e+01	
1.19620e+01	-6.97369e+01	-7.49824e+01	
1.19810e+01	-6.99026e+01	-7.48824e+01	
1.20000e+01	-6.96776e+01	-7.46449e+01	
1.20190e+01	-6.97026e+01	-7.51606e+01	
1.20370e+01	-7.01807e+01	-7.50324e+01	
1.20560e+01	-6.98182e+01	-7.55949e+01	
1.20750e+01	-6.99994e+01	-7.50949e+01	
1.20940e+01	-6.98026e+01	-7.52231e+01	
1.21120e+01	-6.98744e+01	-7.46168e+01	
1.21310e+01	-6.97651e+01	-7.54793e+01	
1.21500e+01	-6.98338e+01	-7.51262e+01	
1.21690e+01	-6.99463e+01	-7.56387e+01	
1.21870e+01	-6.99119e+01	-7.49949e+01	
1.22060e+01	-6.97057e+01	-7.51793e+01	
1.22250e+01	-6.96807e+01	-7.46668e+01	
1.22440e+01	-7.00682e+01	-7.50856e+01	
1.22620e+01	-6.97776e+01	-7.47637e+01	
1.22810e+01	-6.96713e+01	-7.49012e+01	
1.23000e+01	-6.96494e+01	-7.48543e+01	
1.23190e+01	-6.94994e+01	-7.51574e+01	
1.23370e+01	-6.97463e+01	-7.46918e+01	
1.23560e+01	-6.99963e+01	-7.51574e+01	
1.23750e+01	-6.99619e+01	-7.47887e+01	
1.23940e+01	-6.95182e+01	-7.51668e+01	
1.24120e+01	-6.95776e+01	-7.51856e+01	
1.24310e+01	-6.96151e+01	-7.45668e+01	
1.24500e+01	-6.96057e+01	-7.46137e+01	
1.24690e+01	-6.92869e+01	-7.49762e+01	
1.24870e+01	-6.93932e+01	-7.46918e+01	
1.25060e+01	-6.91807e+01	-7.48449e+01	
1.25250e+01	-6.92901e+01	-7.47949e+01	
1.25440e+01	-6.95463e+01	-7.49418e+01	
1.25630e+01	-6.97244e+01	-7.49574e+01	
1.25810e+01	-6.96151e+01	-7.48418e+01	
1.26000e+01	-6.93713e+01	-7.46668e+01	
1.26190e+01	-6.98682e+01	-7.51543e+01	
1.26370e+01	-6.95088e+01	-7.49199e+01	
1.26560e+01	-6.94776e+01	-7.50199e+01	
1.26750e+01	-6.90713e+01	-7.48762e+01	
1.26940e+01	-6.92151e+01	-7.51387e+01	
1.27120e+01	-6.94776e+01	-7.48262e+01	
1.27310e+01	-6.91338e+01	-7.45606e+01	
1.27500e+01	-6.90088e+01	-7.44137e+01	
1.27690e+01	-6.93932e+01	-7.45512e+01	
1.27870e+01	-6.90369e+01	-7.45262e+01	
1.28060e+01	-6.94088e+01	-7.46168e+01	
1.28250e+01	-6.92869e+01	-7.46199e+01	
1.28440e+01	-6.91151e+01	-7.46262e+01	
1.28620e+01	-6.91369e+01	-7.48293e+01	
1.28810e+01	-6.91713e+01	-7.45981e+01	
1.29000e+01	-6.90244e+01	-7.44949e+01	
1.29190e+01	-6.91963e+01	-7.44324e+01	
1.29370e+01	-6.92182e+01	-7.44949e+01	
1.29560e+01	-6.91276e+01	-7.48824e+01	
1.29750e+01	-6.93119e+01	-7.51981e+01	
1.29940e+01	-6.95057e+01	-7.49231e+01	
1.30120e+01	-6.92557e+01	-7.47074e+01	
1.30310e+01	-6.89588e+01	-7.43293e+01	
1.30500e+01	-6.89182e+01	-7.44512e+01	
1.30690e+01	-6.90463e+01	-7.43137e+01	
1.30870e+01	-6.89432e+01	-7.45856e+01	
1.31060e+01	-6.93713e+01	-7.42606e+01	
1.31250e+01	-6.88276e+01	-7.46793e+01	
1.31440e+01	-6.90119e+01	-7.44449e+01	
1.31620e+01	-6.87057e+01	-7.48418e+01	
1.31810e+01	-6.89244e+01	-7.44043e+01	
1.32000e+01	-6.89494e+01	-7.43168e+01	
1.32190e+01	-6.92619e+01	-7.46231e+01	
1.32370e+01	-6.92307e+01	-7.46043e+01	
1.32560e+01	-6.87619e+01	-7.44262e+01	
1.32750e+01	-6.85651e+01	-7.45449e+01	
1.32940e+01	-6.90682e+01	-7.43668e+01	
1.33130e+01	-6.88057e+01	-7.44512e+01	
1.33310e+01	-6.90338e+01	-7.39262e+01	
1.33500e+01	-6.85338e+01	-7.43981e+01	
1.33690e+01	-6.91369e+01	-7.39574e+01	
1.33870e+01	-6.88151e+01	-7.43543e+01	
1.34060e+01	-6.90119e+01	-7.41137e+01	
1.34250e+01	-6.84776e+01	-7.44949e+01	
1.34440e+01	-6.90494e+01	-7.42481e+01	
1.34620e+01	-6.84057e+01	-7.47949e+01	
1.34810e+01	-6.86494e+01	-7.45543e+01	
1.35000e+01	-6.89182e+01	-7.42449e+01	
1.35190e+01	-6.86619e+01	-7.39856e+01	
1.35370e+01	-6.86119e+01	-7.42918e+01	
1.35560e+01	-6.90526e+01	-7.39074e+01	
1.35750e+01	-6.84369e+01	-7.42418e+01	
1.35940e+01	-6.86401e+01	-7.38856e+01	
1.36120e+01	-6.86369e+01	-7.44231e+01	
1.36310e+01	-6.87213e+01	-7.39543e+01	
1.36500e+01	-6.81557e+01	-7.41699e+01	
1.36690e+01	-6.89494e+01	-7.43106e+01	
1.36870e+01	-6.85869e+01	-7.45512e+01	
1.37060e+01	-6.88619e+01	-7.42262e+01	
1.37250e+01	-6.84526e+01	-7.45262e+01	
1.37440e+01	-6.86151e+01	-7.45231e+01	
1.37620e+01	-6.83838e+01	-7.48168e+01	
1.37810e+01	-6.87776e+01	-7.44137e+01	
1.38000e+01	-6.83119e+01	-7.43074e+01	
1.38190e+01	-6.86526e+01	-7.42293e+01	
1.38370e+01	-6.83901e+01	-7.44106e+01	
1.38560e+01	-6.87619e+01	-7.37856e+01	
1.38750e+01	-6.84682e+01	-7.41168e+01	
1.38940e+01	-6.84432e+01	-7.40606e+01	
1.39120e+01	-6.81869e+01	-7.40793e+01	
1.39310e+01	-6.83557e+01	-7.41168e+01	
1.39500e+01	-6.84182e+01	-7.45981e+01	
1.39690e+01	-6.81744e+01	-7.41168e+01	
1.39870e+01	-6.81213e+01	-7.40824e+01	
1.40060e+01	-6.85901e+01	-7.40793e+01	
1.40250e+01	-6.81369e+01	-7.42856e+01	
1.40440e+01	-6.87651e+01	-7.39293e+01	
1.40630e+01	-6.81963e+01	-7.36418e+01	
1.40810e+01	-6.83838e+01	-7.39418e+01	
1.41000e+01	-6.77776e+01	-7.41074e+01	
1.41190e+01	-6.82651e+01	-7.40512e+01	
1.41370e+01	-6.81088e+01	-7.39199e+01	
1.41560e+01	-6.84713e+01	-7.38887e+01	
1.41750e+01	-6.81244e+01	-7.38449e+01	
1.41940e+01	-6.85994e+01	-7.35918e+01	
1.42120e+01	-6.81119e+01	-7.38449e+01	
1.42310e+01	-6.82494e+01	-7.38012e+01	
1.42500e+01	-6.80244e+01	-7.38949e+01	
1.42690e+01	-6.83713e+01	-7.38449e+01	
1.42870e+01	-6.85557e+01	-7.37762e+01	
1.43060e+01	-6.80463e+01	-7.38606e+01	
1.43250e+01	-6.79307e+01	-7.37856e+01	
1.43440e+01	-6.82744e+01	-7.37762e+01	
1.43620e+01	-6.80244e+01	-7.37293e+01	
1.43810e+01	-6.82276e+01	-7.37949e+01	
1.44000e+01	-6.76869e+01	-7.36512e+01	
1.44190e+01	-6.81432e+01	-7.38012e+01	
1.44370e+01	-6.81932e+01	-7.39512e+01	
1.44560e+01	-6.79151e+01	-7.40824e+01	
1.44750e+01	-6.78088e+01	-7.41981e+01	
1.44940e+01	-6.81713e+01	-7.39637e+01	
1.45120e+01	-6.77557e+01	-7.36449e+01	
1.45310e+01	-6.81494e+01	-7.40137e+01	
1.45500e+01	-6.80026e+01	-7.40731e+01	
1.45690e+01	-6.78776e+01	-7.36699e+01	
1.45870e+01	-6.80213e+01	-7.34731e+01	
1.46060e+01	-6.81776e+01	-7.37074e+01	
1.46250e+01	-6.77807e+01	-7.33949e+01	
1.46440e+01	-6.81526e+01	-7.40293e+01	
1.46620e+01	-6.80244e+01	-7.35262e+01	
1.46810e+01	-6.79651e+01	-7.34981e+01	
1.47000e+01	-6.75276e+01	-7.32918e+01	
1.47190e+01	-6.79119e+01	-7.39262e+01	
1.47370e+01	-6.76994e+01	-7.35168e+01	
1.47560e+01	-6.77526e+01	-7.37606e+01	
1.47750e+01	-6.75276e+01	-7.34262e+01	
1.47940e+01	-6.79088e+01	-7.39606e+01	
1.48130e+01	-6.79088e+01	-7.35949e+01	
1.48310e+01	-6.80901e+01	-7.36231e+01	
1.48500e+01	-6.76901e+01	-7.29981e+01	
1.48690e+01	-6.78151e+01	-7.32949e+01	
1.48870e+01	-6.75807e+01	-7.27262e+01	
1.49060e+01	-6.75901e+01	-7.33106e+01	
1.49250e+01	-6.74588e+01	-7.33512e+01	
1.49440e+01	-6.78776e+01	-7.34574e+01	
1.49620e+01	-6.78088e+01	-7.31387e+01	
1.49810e+01	-6.78776e+01	-7.37137e+01	
1.50000e+01	-6.73869e+01	-7.31012e+01	
1.50190e+01	-6.81088e+01	-7.33324e+01	
1.50370e+01	-6.77776e+01	-7.34231e+01	
1.50560e+01	-6.73588e+01	-7.38637e+01	
1.50750e+01	-6.72494e+01	-7.35574e+01	
1.50940e+01	-6.74182e+01	-7.39512e+01	
1.51120e+01	-6.75869e+01	-7.33356e+01	
1.51310e+01	-6.75088e+01	-7.34637e+01	
1.51500e+01	-6.74276e+01	-7.33387e+01	
1.51690e+01	-6.75338e+01	-7.34137e+01	
1.51870e+01	-6.75463e+01	-7.33324e+01	
1.52060e+01	-6.76901e+01	-7.36074e+01	
1.52250e+01	-6.75776e+01	-7.31356e+01	
1.52440e+01	-6.75057e+01	-7.32574e+01	
1.52620e+01	-6.75838e+01	-7.33918e+01	
1.52810e+01	-6.73557e+01	-7.38449e+01	
1.53000e+01	-6.77807e+01	-7.35106e+01	
1.53190e+01	-6.72776e+01	-7.33856e+01	
1.53370e+01	-6.74807e+01	-7.33356e+01	
1.53560e+01	-6.74869e+01	-7.33449e+01	
1.53750e+01	-6.79244e+01	-7.32949e+01	
1.53940e+01	-6.75119e+01	-7.37262e+01	
1.54120e+01	-6.75651e+01	-7.33574e+01	
1.54310e+01	-6.74807e+01	-7.34137e+01	
1.54500e+01	-6.73244e+01	-7.33574e+01	
1.54690e+01	-6.71401e+01	-7.34324e+01	
1.54870e+01	-6.72838e+01	-7.32918e+01	
1.55060e+01	-6.77526e+01	-7.35699e+01	
1.55250e+01	-6.58838e+01	-7.34793e+01	
1.55440e+01	-6.63151e+01	-7.34981e+01	
1.55630e+01	-6.80119e+01	-7.33793e+01	
1.55810e+01	-6.77994e+01	-7.31324e+01	
1.56000e+01	-6.77588e+01	-7.33606e+01	
1.56190e+01	-6.74776e+01	-7.30762e+01	
1.56370e+01	-6.74401e+01	-7.32012e+01	
1.56560e+01	-6.70869e+01	-7.30856e+01	
1.56750e+01	-6.70401e+01	-7.32231e+01	
1.56940e+01	-6.69151e+01	-7.33449e+01	
1.57120e+01	-6.72494e+01	-7.33887e+01	
1.57310e+01	-6.69619e+01	-7.33449e+01	
1.57500e+01	-6.74182e+01	-7.31981e+01	
1.57690e+01	-6.70588e+01	-7.34199e+01	
1.57870e+01	-6.76307e+01	-7.33137e+01	
1.58060e+01	-6.72744e+01	-7.31793e+01	
1.58250e+01	-6.73119e+01	-7.27043e+01	
1.58440e+01	-6.70151e+01	-7.31199e+01	
1.58620e+01	-6.70651e+01	-7.30699e+01	
1.58810e+01	-6.70619e+01	-7.32262e+01	
1.59000e+01	-6.68994e+01	-7.34762e+01	
1.59190e+01	-6.63963e+01	-7.33106e+01	
1.59370e+01	-6.73432e+01	-7.32137e+01	
1.59560e+01	-6.69182e+01	-7.30793e+01	
1.59750e+01	-6.71901e+01	-7.32356e+01	
1.59940e+01	-6.68557e+01	-7.29762e+01	
1.60120e+01	-6.72213e+01	-7.28731e+01	
1.60310e+01	-6.67963e+01	-7.26324e+01	
1.60500e+01	-6.67932e+01	-7.30106e+01	
1.60690e+01	-6.66463e+01	-7.30324e+01	
1.60870e+01	-6.68369e+01	-7.28012e+01	
1.61060e+01	-6.64588e+01	-7.23668e+01	
1.61250e+01	-6.69713e+01	-7.27949e+01	
1.61440e+01	-6.67588e+01	-7.29793e+01	
1.61620e+01	-6.70963e+01	-7.31356e+01	
1.61810e+01	-6.65932e+01	-7.32043e+01	
1.62000e+01	-6.69557e+01	-7.28137e+01	
1.62190e+01	-6.62838e+01	-7.25356e+01	
1.62370e+01	-6.69869e+01	-7.30481e+01	
1.62560e+01	-6.66338e+01	-7.28856e+01	
1.62750e+01	-6.69776e+01	-7.32543e+01	
1.62940e+01	-6.67807e+01	-7.28418e+01	
1.63130e+01	-6.70276e+01	-7.26606e+01	
1.63310e+01	-6.65307e+01	-7.26606e+01	
1.63500e+01	-6.70244e+01	-7.31074e+01	
1.63690e+01	-6.62807e+01	-7.27012e+01	
1.63870e+01	-6.65151e+01	-7.29668e+01	
1.64060e+01	-6.64619e+01	-7.28293e+01	
1.64250e+01	-6.69307e+01	-7.30543e+01	
1.64440e+01	-6.63057e+01	-7.26074e+01	
1.64620e+01	-6.69057e+01	-7.31012e+01	
1.64810e+01	-6.62869e+01	-7.25481e+01	
1.65000e+01	-6.65869e+01	-7.27668e+01	
1.65190e+01	-6.63057e+01	-7.27074e+01	
1.65370e+01	-6.70276e+01	-7.24012e+01	
1.65560e+01	-6.60619e+01	-7.24137e+01	
1.65750e+01	-6.66276e+01	-7.29981e+01	
1.65940e+01	-6.65244e+01	-7.25293e+01	
1.66120e+01	-6.66994e+01	-7.25293e+01	
1.66310e+01	-6.60744e+01	-7.26512e+01	
1.66500e+01	-6.67276e+01	-7.30168e+01	
1.66690e+01	-6.64088e+01	-7.28074e+01	
1.66870e+01	-6.65619e+01	-7.30449e+01	
1.67060e+01	-6.60244e+01	-7.27574e+01	
1.67250e+01	-6.66588e+01	-7.30168e+01	
1.67440e+01	-6.65776e+01	-7.27574e+01	
1.67620e+01	-6.66588e+01	-7.29793e+01	
1.67810e+01	-6.61682e+01	-7.27887e+01	
1.68000e+01	-6.65588e+01	-7.30793e+01	
1.68190e+01	-6.64494e+01	-7.29762e+01	
1.68370e+01	-6.64213e+01	-7.30137e+01	
1.68560e+01	-6.61338e+01	-7.28074e+01	
1.68750e+01	-6.62776e+01	-7.28168e+01	
1.68940e+01	-6.62619e+01	-7.24512e+01	
1.69120e+01	-6.63994e+01	-7.25324e+01	
1.69310e+01	-6.58369e+01	-7.26199e+01	
1.69500e+01	-6.61932e+01	-7.27637e+01	
1.69690e+01	-6.65026e+01	-7.29199e+01	
1.69870e+01	-6.64213e+01	-7.30449e+01	
1.70060e+01	-6.60651e+01	-7.27856e+01	
1.70250e+01	-6.62463e+01	-7.26668e+01	
1.70440e+01	-6.58994e+01	-7.29293e+01	
1.70630e+01	-6.60307e+01	-7.28856e+01	
1.70810e+01	-6.56994e+01	-7.23449e+01	
1.71000e+01	-6.62276e+01	-7.20418e+01	
1.71190e+01	-6.65713e+01	-7.24668e+01	
1.71370e+01	-6.62182e+01	-7.24262e+01	
1.71560e+01	-6.61651e+01	-7.23387e+01	
1.71750e+01	-6.63838e+01	-7.19512e+01	
1.71940e+01	-6.60463e+01	-7.22106e+01	
1.72120e+01	-6.65276e+01	-7.23324e+01	
1.72310e+01	-6.62963e+01	-7.23106e+01	
1.72500e+01	-6.63526e+01	-7.19012e+01	
1.72690e+01	-6.57776e+01	-7.21293e+01	
1.72870e+01	-6.58057e+01	-7.26262e+01	
1.73060e+01	-6.58807e+01	-7.25668e+01	
1.73250e+01	-6.61557e+01	-7.24668e+01	
1.73440e+01	-6.60276e+01	-7.24543e+01	
1.73620e+01	-6.61088e+01	-7.21699e+01	
1.73810e+01	-6.62557e+01	-7.24887e+01	
1.74000e+01	-6.58838e+01	-7.21199e+01	
1.74190e+01	-6.54901e+01	-7.24449e+01	
1.74370e+01	-6.57776e+01	-7.22043e+01	
1.74560e+01	-6.59807e+01	-7.23074e+01	
1.74750e+01	-6.58526e+01	-7.19074e+01	
1.74940e+01	-6.62088e+01	-7.23137e+01	
1.75120e+01	-6.60463e+01	-7.20199e+01	
1.75310e+01	-6.58557e+01	-7.19949e+01	
1.75500e+01	-6.56088e+01	-7.16074e+01	
1.75690e+01	-6.60494e+01	-7.22637e+01	
1.75870e+01	-6.60463e+01	-7.22824e+01	
1.76060e+01	-6.62963e+01	-7.25606e+01	
1.76250e+01	-6.57557e+01	-7.22949e+01	
1.76440e+01	-6.57057e+01	-7.24074e+01	
1.76620e+01	-6.53494e+01	-7.22449e+01	
1.76810e+01	-6.55463e+01	-7.25199e+01	
1.77000e+01	-6.58463e+01	-7.22449e+01	
1.77190e+01	-6.58463e+01	-7.25199e+01	
1.77370e+01	-6.54682e+01	-7.21824e+01	
1.77560e+01	-6.59026e+01	-7.25512e+01	
1.77750e+01	-6.58838e+01	-7.20168e+01	
1.77940e+01	-6.57526e+01	-7.18293e+01	
1.78130e+01	-6.53963e+01	-7.12293e+01	
1.78310e+01	-6.59432e+01	-7.19324e+01	
1.78500e+01	-6.59057e+01	-7.17324e+01	
1.78690e+01	-6.58588e+01	-7.22449e+01	
1.78870e+01	-6.56776e+01	-7.20324e+01	
1.79060e+01	-6.56994e+01	-7.22043e+01	
1.79250e+01	-6.55713e+01	-7.19856e+01	
1.79440e+01	-6.57557e+01	-7.18543e+01	
1.79620e+01	-6.51932e+01	-7.16231e+01	
1.79810e+01	-6.56776e+01	-7.24387e+01	
1.80000e+01	-6.54963e+01	-7.20856e+01	
1.80190e+01	-6.57057e+01	-7.20512e+01	
1.80370e+01	-6.53119e+01	-7.14231e+01	
1.80560e+01	-6.55807e+01	-7.20543e+01	
1.80750e+01	-6.54432e+01	-7.19324e+01	
1.80940e+01	-6.56932e+01	-7.19637e+01	
1.81120e+01	-6.56869e+01	-7.17637e+01	
1.81310e+01	-6.60838e+01	-7.21074e+01	
1.81500e+01	-6.53494e+01	-7.16949e+01	
1.81690e+01	-6.56807e+01	-7.19856e+01	
1.81870e+01	-6.51463e+01	-7.20043e+01	
1.82060e+01	-6.56432e+01	-7.21324e+01	
1.82250e+01	-6.54776e+01	-7.19793e+01	
1.82440e+01	-6.53994e+01	-7.20699e+01	
1.82620e+01	-6.50588e+01	-7.16574e+01	
1.82810e+01	-6.56369e+01	-7.16293e+01	
1.83000e+01	-6.56401e+01	-7.17449e+01	
1.83190e+01	-6.58838e+01	-7.18231e+01	
1.83370e+01	-6.54776e+01	-7.16481e+01	
1.83560e+01	-6.57463e+01	-7.15699e+01	
1.83750e+01	-6.51713e+01	-7.16637e+01	
1.83940e+01	-6.54776e+01	-7.17137e+01	
1.84120e+01	-6.53651e+01	-7.16387e+01	
1.84310e+01	-6.54713e+01	-7.15856e+01	
1.84500e+01	-6.51463e+01	-7.15668e+01	
1.84690e+01	-6.56588e+01	-7.13418e+01	
1.84870e+01	-6.49682e+01	-7.17449e+01	
1.85060e+01	-6.54776e+01	-7.16762e+01	
1.85250e+01	-6.49619e+01	-7.16074e+01	
1.85440e+01	-6.52244e+01	-7.15293e+01	
1.85630e+01	-6.51401e+01	-7.16762e+01	
1.85810e+01	-6.54338e+01	-7.16012e+01	
1.86000e+01	-6.50588e+01	-7.16637e+01	
1.86190e+01	-6.55213e+01	-7.16356e+01	
1.86370e+01	-6.50057e+01	-7.20887e+01	
1.86560e+01	-6.54776e+01	-7.22168e+01	
1.86750e+01	-6.50651e+01	-7.19106e+01	
1.86940e+01	-6.52838e+01	-7.15074e+01	
1.87120e+01	-6.48619e+01	-7.15731e+01	
1.87310e+01	-6.52401e+01	-7.15106e+01	
1.87500e+01	-6.49776e+01	-7.15699e+01	
1.87690e+01	-6.52276e+01	-7.14168e+01	
1.87870e+01	-6.49994e+01	-7.20449e+01	
1.88060e+01	-6.52776e+01	-7.17949e+01	
1.88250e+01	-6.45838e+01	-7.17981e+01	
1.88440e+01	-6.53307e+01	-7.16293e+01	
1.88620e+01	-6.51432e+01	-7.16699e+01	
1.88810e+01	-6.49494e+01	-7.13981e+01	
1.89000e+01	-6.50057e+01	-7.17043e+01	
1.89190e+01	-6.51869e+01	-7.13543e+01	
1.89370e+01	-6.49119e+01	-7.17856e+01	
1.89560e+01	-6.49963e+01	-7.12418e+01	
1.89750e+01	-6.49026e+01	-7.16981e+01	
1.89940e+01	-6.51588e+01	-7.15262e+01	
1.90120e+01	-6.52026e+01	-7.15199e+01	
1.90310e+01	-6.52338e+01	-7.13387e+01	
1.90500e+01	-6.49963e+01	-7.11824e+01	
1.90690e+01	-6.48276e+01	-7.12168e+01	
1.90870e+01	-6.49619e+01	-7.15199e+01	
1.91060e+01	-6.53557e+01	-7.12949e+01	
1.91250e+01	-6.46619e+01	-7.16074e+01	
1.91440e+01	-6.47213e+01	-7.09012e+01	
1.91620e+01	-6.46151e+01	-7.13449e+01	
1.91810e+01	-6.51276e+01	-7.12512e+01	
1.92000e+01	-6.46463e+01	-7.15793e+01	
1.92190e+01	-6.50651e+01	-7.13543e+01	
1.92370e+01	-6.46776e+01	-7.14981e+01	
1.92560e+01	-6.47307e+01	-7.11981e+01	
1.92750e+01	-6.46369e+01	-7.15262e+01	
1.92940e+01	-6.50151e+01	-7.13981e+01	
1.93130e+01	-6.46901e+01	-7.15668e+01	
1.93310e+01	-6.49057e+01	-7.12262e+01	
1.93500e+01	-6.46182e+01	-7.14199e+01	
1.93690e+01	-6.51338e+01	-7.12012e+01	
1.93870e+01	-6.49119e+01	-7.15293e+01	
